episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
43,55.0,3.845481439290795,5.598701033844488,29.704050265685183,-15.0,1.6,12,5.001,False,True,11.210858666423862,58,60.26571885716431,1606386919.2913575,in_progress
43,56.0,3.9808380181534218,5.642208660308876,23.505061990526407,-15.0,1.6,12,5.001,False,True,11.443730818529636,58,60.26571885716431,1606386919.3558407,in_progress
43,57.0,4.071269077307608,5.6633513398223485,19.818506646491386,-15.0,1.6,12,5.001,False,True,11.573945228031956,58,60.26571885716431,1606386919.4354804,in_progress
43,58.0,4.234095146135064,5.688346315141423,13.770436035635242,-19.0,1.35,13,5.001,False,True,11.792933958201917,59,60.26571885716431,1606386919.5060532,in_progress
43,59.0,4.34700013670855,5.693860512012213,9.25277416642307,-7.5,2.85,10,5.001,False,True,12.042348634196914,59,60.26571885716431,1606386919.5714388,in_progress
43,60.0,4.451729767989862,5.693556579530957,5.607931262345325,-11.0,2.1,11,5.001,False,True,12.177624485726001,60,60.26571885716431,1606386919.639274,in_progress
43,61.0,4.579721065472687,5.678110835986443,-0.12444161087992238,-0.15,4.3,7,4.002000000000001,False,False,12.551834615086483,61,60.26571885716431,1606386919.7164788,in_progress
43,62.0,4.7571487154814776,5.641100231216167,-7.12135798604359,-7.5,2.85,10,4.002000000000001,False,False,13.349521351501654,62,60.26571885716431,1606386919.7941306,in_progress
43,63.0,4.882208507483129,5.601302307805256,-12.539528052809727,-24.0,1.15,14,4.002000000000001,False,False,13.792926620893864,63,60.26571885716431,1606386919.8650506,in_progress
43,64.0,5.0079879622456165,5.546924354372987,-18.659890144055066,-5.0,3.33,9,4.002000000000001,True,False,14.265654774587189,65,60.26571885716431,1606386919.9258852,off_track
44,1.0,2.5092586981506546,2.6307374229456224,102.3853336266117,-24.0,1.15,14,5.001,False,True,0.23223932543221526,46,60.26571885716431,1606386920.3633475,in_progress
44,2.0,2.508566974280204,2.636269856354048,102.28100409616302,-11.0,2.1,11,5.001,False,True,0.24133346098929587,46,60.26571885716431,1606386920.434451,in_progress
44,3.0,2.5075114946489303,2.6614163016298726,101.16888005347552,-11.0,2.1,11,5.001,False,True,0.28161452433834167,46,60.26571885716431,1606386920.510999,in_progress
44,4.0,2.5056483456862715,2.7000178748512726,99.8370156749521,-11.0,2.1,11,5.001,False,True,0.3435714279346497,46,60.26571885716431,1606386920.565266,in_progress
44,5.0,2.504262865447964,2.741707983134497,98.44997495765277,-11.0,2.1,11,5.001,False,True,0.41016916723288777,46,60.26571885716431,1606386920.6405864,in_progress
44,6.0,2.5064587352095913,2.815740784763283,95.50398781055915,-11.0,2.1,11,5.001,False,True,0.5260822398337722,47,60.26571885716431,1606386920.716078,in_progress
44,7.0,2.5126100745609907,2.8944937534524215,92.41661583574007,-11.0,2.1,11,5.001,False,True,0.647459656963037,47,60.26571885716431,1606386920.7805037,in_progress
44,8.0,2.526835026723151,2.993595384560045,88.44525142812084,-15.0,1.6,12,5.001,False,True,0.8119654439747381,47,60.26571885716431,1606386920.8511434,in_progress
44,9.0,2.5503006656769034,3.1070409664962497,84.24200418417277,-11.0,2.1,11,5.001,False,True,0.9857524430552711,47,60.26571885716431,1606386920.9254844,in_progress
44,10.0,2.586747024195811,3.2281417294763686,79.27752699002535,-15.0,1.6,12,5.001,False,True,1.1668146483382769,48,60.26571885716431,1606386921.0109036,in_progress
44,11.0,2.638146977492438,3.3583195429582404,74.06102694707621,-19.0,1.35,13,5.001,False,True,1.450201301966364,48,60.26571885716431,1606386921.0656273,in_progress
44,12.0,2.6803542827006694,3.440021650794044,70.02645411757757,-0.15,4.3,7,5.001,False,True,1.58148820882231,48,60.26571885716431,1606386921.1291964,in_progress
44,13.0,2.7331342835865775,3.522654100125625,65.23041443022241,-11.0,2.1,11,5.001,False,True,1.713300400763798,49,60.26571885716431,1606386921.2032938,in_progress
44,14.0,2.8269508239773096,3.6419237226696004,57.75464152881024,-11.0,2.1,11,5.001,False,True,2.1120290261029435,49,60.26571885716431,1606386921.2745845,in_progress
44,15.0,2.9087815320214006,3.7250555320306793,52.47868127761916,-19.0,1.35,13,5.001,False,True,2.273406944307235,50,60.26571885716431,1606386921.3447847,in_progress
44,16.0,2.9997335360042108,3.8029604081189716,47.240870481328756,5.0,3.3,3,5.001,False,True,2.5046210454752997,50,60.26571885716431,1606386921.41902,in_progress
44,17.0,3.1086137959415847,3.884585260996104,42.135959479621995,-0.15,4.3,7,4.002000000000001,False,False,2.6825930158104,50,60.26571885716431,1606386921.4852474,in_progress
44,18.0,3.2521058111281356,3.9647208205032807,34.733007798819855,-2.0,3.88,8,4.002000000000001,False,False,2.8731977458260785,51,60.26571885716431,1606386921.5538797,in_progress
44,19.0,3.3907261182777506,4.02130118072367,27.33397553052787,-24.0,1.15,14,4.002000000000001,True,False,3.3406691567171714,51,60.26571885716431,1606386921.6234217,off_track
45,1.0,3.2474605591922137,5.343162075278853,46.99735796438401,-7.5,2.85,10,5.001,False,True,0.23538519441326788,55,60.26571885716431,1606386922.1050498,in_progress
45,2.0,3.2562432634164793,5.349644922782527,46.50929417919364,-7.5,2.85,10,5.001,False,True,0.25318419737568876,55,60.26571885716431,1606386922.1754508,in_progress
45,3.0,3.2838516844576873,5.368591893177293,44.85745135566116,-11.0,2.1,11,5.001,False,True,0.30739422550517537,55,60.26571885716431,1606386922.2633634,in_progress
45,4.0,3.3318661512796766,5.394024245543165,41.19898164720614,-11.0,2.1,11,5.001,False,True,0.39166145950536024,55,60.26571885716431,1606386922.3265119,in_progress
45,5.0,3.3767945728023983,5.41365644724829,37.70158393370991,-11.0,2.1,11,5.001,False,True,0.46564268652765084,55,60.26571885716431,1606386922.3929741,in_progress
45,6.0,3.4439642111025273,5.438830080235852,32.93026937023413,-15.0,1.6,12,5.001,False,True,0.5710810236723374,55,60.26571885716431,1606386922.4678676,in_progress
45,7.0,3.549149954693649,5.466903320138232,25.78950298660795,-15.0,1.6,12,5.001,False,True,0.7221595444564521,56,60.26571885716431,1606386922.5398395,in_progress
45,8.0,3.65025730664908,5.481002232099447,18.977227541783005,2.0,3.8,4,5.001,False,True,0.8514433215489614,56,60.26571885716431,1606386922.6122286,in_progress
45,9.0,3.7408804138516807,5.488405386116649,13.97210830793386,-11.0,2.1,11,5.001,False,True,0.9587726964039089,57,60.26571885716431,1606386922.667342,in_progress
45,10.0,3.829044332746304,5.490296247737243,9.490238423840458,-11.0,2.1,11,5.001,False,True,1.0581439483965949,57,60.26571885716431,1606386922.7327027,in_progress
45,11.0,3.931975611983226,5.4825932522880825,4.080930032307478,11.0,2.0,1,5.001,False,True,1.1618520143453992,58,60.26571885716431,1606386922.8197653,in_progress
45,12.0,4.121107026467129,5.445926775252826,-5.638052649193792,5.0,3.3,3,5.001,False,True,1.3244527697619801,58,60.26571885716431,1606386922.874004,in_progress
45,13.0,4.205017588200046,5.423508426028294,-8.878788125685952,11.0,2.0,1,5.001,False,True,1.4457364205608836,58,60.26571885716431,1606386922.9298277,in_progress
45,14.0,4.323793331266224,5.383490055394901,-13.470570432519603,-11.0,2.1,11,4.002000000000001,False,False,1.5365543704745577,58,60.26571885716431,1606386923.012239,in_progress
45,15.0,4.508802566598314,5.31145311716971,-18.440355506793452,11.0,2.0,1,4.002000000000001,True,False,1.666534485755966,59,60.26571885716431,1606386923.074852,off_track
46,1.0,5.751516023109463,6.104498197495475,-36.03090375129542,-7.5,2.85,10,5.001,False,True,0.23225020302898303,67,60.26571885716431,1606386923.5444734,in_progress
46,2.0,5.760772913446752,6.095598405902956,-36.50794877125664,-15.0,1.6,12,5.001,False,True,0.2535551952647097,67,60.26571885716431,1606386923.603922,in_progress
46,3.0,5.773921066742004,6.084080068543937,-36.921346393246196,-15.0,1.6,12,5.001,False,True,0.2825463073197587,68,60.26571885716431,1606386923.6746647,in_progress
46,4.0,5.800011984577746,6.060728276552619,-37.69529199704967,-11.0,2.1,11,5.001,False,True,0.34063558373982894,68,60.26571885716431,1606386923.7424002,in_progress
46,5.0,5.8376740550143715,6.021566784516444,-39.54056901069416,-15.0,1.6,12,5.001,False,True,0.4290517912678926,68,60.26571885716431,1606386923.8035798,in_progress
46,6.0,5.8969695725707645,5.957679182266381,-42.07954671352575,-15.0,1.6,12,5.001,False,True,0.5735679064607313,69,60.26571885716431,1606386923.8739545,in_progress
46,7.0,5.943480628663287,5.8983385832634125,-44.98201979498353,-15.0,1.6,12,5.001,False,True,0.6985577359282236,69,60.26571885716431,1606386923.9469848,in_progress
46,8.0,5.987786534939155,5.8336426428494015,-48.206546220183526,-15.0,1.6,12,5.001,False,True,0.8264366503578036,69,60.26571885716431,1606386924.0960846,in_progress
46,9.0,6.0966366516684865,5.623388812877706,-58.32049732206219,-15.0,1.6,12,5.001,False,True,1.2176030959063056,71,60.26571885716431,1606386924.156826,in_progress
46,10.0,6.1269540080425,5.546809041875261,-61.54512400192194,2.0,3.8,4,5.001,False,True,1.351447187542626,71,60.26571885716431,1606386924.2024221,in_progress
46,11.0,6.15832605058663,5.455228647326928,-65.07819313026155,-15.0,1.6,12,5.001,False,True,1.5116551576449588,72,60.26571885716431,1606386924.2672737,in_progress
46,12.0,6.1801434276794005,5.369640034121015,-68.67869345421175,17.0,1.2,0,5.001,False,True,1.6512946540473805,72,60.26571885716431,1606386924.3355489,in_progress
46,13.0,6.203072227706927,5.2564691130293175,-72.74753657164545,-15.0,1.6,12,5.001,False,True,1.8414766179728037,73,60.26571885716431,1606386924.3985183,in_progress
46,14.0,6.217031114835939,5.168772001778563,-75.52999266638619,-19.0,1.35,13,5.001,False,True,1.9730351468531082,73,60.26571885716431,1606386924.4991236,in_progress
46,15.0,6.226729084569288,5.016087107607889,-81.20456735652556,-11.0,2.1,11,5.001,False,True,2.2000528132321007,74,60.26571885716431,1606386924.556758,in_progress
46,16.0,6.223697475413025,4.934234564081796,-84.71520030321362,-24.0,1.15,14,5.001,False,True,2.327405502092689,74,60.26571885716431,1606386924.6137123,in_progress
46,17.0,6.2133648314251095,4.854774979377252,-88.65980505155248,-24.0,1.15,14,5.001,False,True,2.458467879946463,75,60.26571885716431,1606386924.6889575,in_progress
46,18.0,6.190992362894634,4.756628592492236,-93.8527823905352,0.0,4.5,6,5.001,False,True,2.5865793252578317,75,60.26571885716431,1606386924.7670155,in_progress
46,19.0,6.164234468880166,4.66375572305474,-98.33806414111622,-15.0,1.6,12,5.001,False,True,2.7437393670245944,75,60.26571885716431,1606386924.8205419,in_progress
46,20.0,6.12943954608872,4.569205742607975,-102.94754212916007,-0.15,4.3,7,5.001,False,True,2.9095372549458762,76,60.26571885716431,1606386924.8615365,in_progress
46,21.0,6.102030041922575,4.509019867707689,-106.22123891227568,11.0,2.0,1,5.001,False,True,2.975890537010717,76,60.26571885716431,1606386924.9425826,in_progress
46,22.0,6.041037840450466,4.387889739037005,-112.2162879552364,-15.0,1.6,12,5.001,False,True,3.1976283738902325,77,60.26571885716431,1606386925.0173426,in_progress
46,23.0,5.964237644645658,4.259204900933322,-116.760155110521,17.0,1.2,0,5.001,False,True,3.411981147325921,77,60.26571885716431,1606386925.0779576,in_progress
46,24.0,5.910152710686235,4.180486993425554,-119.58656401244407,-11.0,2.1,11,5.001,False,True,3.5690809791860123,77,60.26571885716431,1606386925.1468527,in_progress
46,25.0,5.850953614204964,4.0966084169512476,-121.80070031678692,11.0,2.0,1,5.001,False,True,3.7382232774174904,78,60.26571885716431,1606386925.2211769,in_progress
46,26.0,5.764132829362391,3.986104606951424,-124.90195323261526,11.0,2.0,1,5.001,False,True,3.9716917648053016,78,60.26571885716431,1606386925.288312,in_progress
46,27.0,5.701473608464358,3.902262605255462,-125.65907010056122,17.0,1.2,0,5.001,False,True,4.144666845231853,79,60.26571885716431,1606386925.356647,in_progress
46,28.0,5.613183079640367,3.7749730390070027,-125.07271053556393,0.2,4.2,5,5.001,False,True,4.449252829731992,79,60.26571885716431,1606386925.42371,in_progress
46,29.0,5.56426697399005,3.6993426300894496,-124.34048347070483,17.0,1.2,0,5.001,False,True,4.598543058175797,79,60.26571885716431,1606386925.4886134,in_progress
46,30.0,5.507818186984915,3.599765389841378,-122.32214568015182,17.0,1.2,0,5.001,False,True,4.787419720708064,80,60.26571885716431,1606386925.5708802,in_progress
46,31.0,5.441237435505714,3.4631035059018416,-118.92612418566783,2.0,3.8,4,5.001,False,True,5.125872445386603,80,60.26571885716431,1606386925.6430585,in_progress
46,32.0,5.399827499101462,3.3544059959346804,-115.47149271562901,0.0,4.5,6,5.001,False,True,5.3183168579390925,81,60.26571885716431,1606386925.7142568,in_progress
46,33.0,5.360420180002828,3.253731569455106,-113.83908541696803,17.0,1.2,0,5.001,False,True,5.575441212477417,81,60.26571885716431,1606386925.7810283,in_progress
46,34.0,5.309288231304444,3.110962967172797,-111.70701219304767,17.0,1.2,0,5.001,False,True,5.826613630625638,82,60.26571885716431,1606386925.851868,in_progress
46,35.0,5.280431791983747,2.9943412571007633,-108.32887316516967,0.2,4.2,5,5.001,False,True,6.0850290673923055,82,60.26571885716431,1606386925.9214668,in_progress
46,36.0,5.259278946917455,2.881236724825345,-105.02156504930146,-5.0,3.33,9,5.001,False,True,6.275893493361828,83,60.26571885716431,1606386925.991409,in_progress
46,37.0,5.238474202511305,2.7741989773839166,-103.28155612273028,17.0,1.2,0,5.001,False,True,6.508575462434357,83,60.26571885716431,1606386926.054236,in_progress
46,38.0,5.220506595320668,2.646424976724524,-100.76906814621974,17.0,1.2,0,5.001,False,True,6.721699862417191,84,60.26571885716431,1606386926.127721,in_progress
46,39.0,5.212326948801702,2.5147348189325007,-97.32045503434342,5.0,3.3,3,5.001,False,True,6.988018953036324,84,60.26571885716431,1606386926.2007084,in_progress
46,40.0,5.21279253291618,2.3924998214799715,-93.83134351788739,5.0,3.3,3,5.001,False,True,7.190405554462897,85,60.26571885716431,1606386926.2621436,in_progress
46,41.0,5.218763733326981,2.276910577427108,-90.93160819314645,-11.0,2.1,11,5.001,False,True,7.432493237603177,85,60.26571885716431,1606386926.32899,in_progress
46,42.0,5.227866252461968,2.137790531280203,-88.68545776669005,17.0,1.2,0,5.001,False,True,7.717161541493023,86,60.26571885716431,1606386926.3875465,in_progress
46,43.0,5.234149319562428,2.036942835785771,-87.84404203962173,-2.0,3.88,8,5.001,False,True,7.8771752122126335,87,60.26571885716431,1606386926.4567418,in_progress
46,44.0,5.257853749707039,1.8579571013975182,-84.76055587109825,17.0,1.2,0,5.001,False,True,8.20436784551396,88,60.26571885716431,1606386926.5518887,in_progress
46,45.0,5.288189124104765,1.711636976664238,-81.29280350737456,-7.5,2.85,10,5.001,False,True,8.452187378320641,89,60.26571885716431,1606386926.6118398,in_progress
46,46.0,5.312493108413597,1.616062009602645,-79.22199856341092,2.0,3.8,4,5.001,False,True,8.59410939356558,89,60.26571885716431,1606386926.6560156,in_progress
46,47.0,5.336798005523787,1.5255448874237016,-77.69291809612227,-24.0,1.15,14,5.001,False,True,8.709095539740408,89,60.26571885716431,1606386926.724704,in_progress
46,48.0,5.378857786451464,1.381044670467957,-75.14811941941105,11.0,2.0,1,5.001,False,True,8.892133171042039,90,60.26571885716431,1606386926.792301,in_progress
46,49.0,5.400741561547112,1.2929695806051087,-75.51308886531747,17.0,1.2,0,5.001,False,True,8.935449542834634,90,60.26571885716431,1606386926.8643124,in_progress
46,50.0,5.43955430314366,1.165058049442071,-74.32512363555041,17.0,1.2,0,5.001,False,True,9.077278668422572,91,60.26571885716431,1606386926.926469,in_progress
46,51.0,5.477443767401345,1.0725358471059243,-71.90377329725672,-0.15,4.3,7,5.001,False,True,9.181766402818548,91,60.26571885716431,1606386927.0002983,in_progress
46,52.0,5.529031014649186,0.9540127432171994,-69.47472669471829,0.0,4.5,6,5.001,False,True,9.187984757185086,91,60.26571885716431,1606386927.064882,in_progress
46,53.0,5.570529904796114,0.8646886929905683,-67.89842601257999,11.0,2.0,1,5.001,False,True,9.285844085161516,91,60.26571885716431,1606386927.142845,in_progress
46,54.0,5.653503219045459,0.7116155049363256,-64.25363123530576,-7.5,2.85,10,4.002000000000001,False,False,9.472798881536393,92,60.26571885716431,1606386927.20392,in_progress
46,55.0,5.720358234525373,0.6007324651141728,-61.83255245190538,11.0,2.0,1,4.002000000000001,False,False,9.481848873075139,92,60.26571885716431,1606386927.270928,in_progress
46,56.0,5.775488698045069,0.5158272865402223,-59.93683909219175,-7.5,2.85,10,4.002000000000001,False,False,9.481848873075139,92,60.26571885716431,1606386927.3352623,in_progress
46,57.0,5.875836771627745,0.36871853932990195,-57.5318668408343,17.0,1.2,0,4.002000000000001,True,False,9.625012857170546,92,60.26571885716431,1606386927.3950446,off_track
47,1.0,5.153485351851198,3.5282848297199956,-115.27205051737737,8.0,2.75,2,5.001,False,True,0.23162766653370137,81,60.26571885716431,1606386927.8423789,in_progress
47,2.0,5.1506012677348965,3.5220496863966035,-115.27041296619934,11.0,2.0,1,5.001,False,True,0.2430266474825471,81,60.26571885716431,1606386927.906872,in_progress
47,3.0,5.144799538177377,3.50646159725333,-114.96662887745835,11.0,2.0,1,5.001,False,True,0.27052793293624866,81,60.26571885716431,1606386927.9824517,in_progress
47,4.0,5.135145565713691,3.4637131536674706,-112.77102009687951,-7.5,2.85,10,5.001,False,True,0.3415202921610683,81,60.26571885716431,1606386928.0448089,in_progress
47,5.0,5.124872036310268,3.4196507650149,-111.03358112401637,11.0,2.0,1,5.001,False,True,0.4149231229157835,81,60.26571885716431,1606386928.0856385,in_progress
47,6.0,5.1138056258049405,3.3700369162934893,-109.26656709626342,-15.0,1.6,12,5.001,False,True,0.5045599373681597,81,60.26571885716431,1606386928.1612647,in_progress
47,7.0,5.100011294062395,3.308470881623558,-107.60756836531354,17.0,1.2,0,5.001,False,True,0.6090430887945752,81,60.26571885716431,1606386928.2238624,in_progress
47,8.0,5.083094823486894,3.22225965463502,-105.4637274181878,-19.0,1.35,13,5.001,False,True,0.7542380474959365,82,60.26571885716431,1606386928.288011,in_progress
47,9.0,5.069789057662091,3.1553238685967813,-104.3323369817303,-15.0,1.6,12,5.001,False,True,0.8670493372381682,82,60.26571885716431,1606386928.3599644,in_progress
47,10.0,5.051843172922832,3.0542490531783955,-102.79232348989953,2.0,3.8,4,5.001,False,True,1.0467792205876125,82,60.26571885716431,1606386928.429724,in_progress
47,11.0,5.0314375465849155,2.9487363928423336,-101.92384630139826,5.0,3.3,3,5.001,False,True,1.2250086063037624,83,60.26571885716431,1606386928.4975395,in_progress
47,12.0,5.017477564306515,2.819506093308634,-99.1751276759757,-0.15,4.3,7,5.001,False,True,1.4496079589978506,83,60.26571885716431,1606386928.5643878,in_progress
47,13.0,5.008912069836173,2.70109615486759,-97.00528919439695,11.0,2.0,1,5.001,False,True,1.6465228536977794,84,60.26571885716431,1606386928.629587,in_progress
47,14.0,5.005141412695204,2.5717411545136333,-94.55940656629788,17.0,1.2,0,5.001,False,True,1.8696773616583506,84,60.26571885716431,1606386928.7001283,in_progress
47,15.0,5.010996119606955,2.462909256370155,-91.49000465222333,17.0,1.2,0,5.001,False,True,2.0505018834676756,85,60.26571885716431,1606386928.7628176,in_progress
47,16.0,5.033433429050548,2.3276192399281173,-86.19679209656724,-11.0,2.1,11,5.001,False,True,2.288737558964915,85,60.26571885716431,1606386928.832161,in_progress
47,17.0,5.057816708628781,2.224043920670871,-82.53026487844018,17.0,1.2,0,5.001,False,True,2.4652179541018837,86,60.26571885716431,1606386928.9016314,in_progress
47,18.0,5.09638971641169,2.106025354926111,-77.74305596369125,2.0,3.8,4,5.001,False,True,2.6884250449090654,86,60.26571885716431,1606386928.9735217,in_progress
47,19.0,5.13302330786971,2.0124205384315688,-74.26694641805221,-11.0,2.1,11,5.001,False,True,2.8552116915759984,87,60.26571885716431,1606386929.0387444,in_progress
47,20.0,5.18307807144611,1.8878896936962992,-71.05283286985801,-24.0,1.15,14,5.001,False,True,3.0970602311355844,87,60.26571885716431,1606386929.1043448,in_progress
47,21.0,5.224067354183262,1.7766739634074928,-70.46273741407893,17.0,1.2,0,5.001,False,True,3.300682609507033,88,60.26571885716431,1606386929.176096,in_progress
47,22.0,5.256905461399451,1.6780124628544786,-70.89941221099367,2.0,3.8,4,5.001,False,True,3.457285212827138,89,60.26571885716431,1606386929.236855,in_progress
47,23.0,5.283487442981321,1.5974702444456712,-71.10698462037067,17.0,1.2,0,5.001,False,True,3.5848714524415626,89,60.26571885716431,1606386929.3022647,in_progress
47,24.0,5.319187724974566,1.4910549417236676,-71.27063369064685,17.0,1.2,0,5.001,False,True,3.717624915937945,89,60.26571885716431,1606386929.370412,in_progress
47,25.0,5.351628182420618,1.4134489850424876,-70.00441697606016,17.0,1.2,0,5.001,False,True,3.8351566984237415,90,60.26571885716431,1606386929.435117,in_progress
47,26.0,5.404884792609917,1.3022638483944775,-67.54368206599446,-0.15,4.3,7,5.001,False,True,3.9357901888827875,90,60.26571885716431,1606386929.4998376,in_progress
47,27.0,5.440376942132757,1.2296993446411906,-66.44667447627508,-11.0,2.1,11,5.001,False,True,4.036849566420292,90,60.26571885716431,1606386929.5855021,in_progress
47,28.0,5.494839775692532,1.1150630023469703,-65.4507711577061,17.0,1.2,0,5.001,False,True,4.181766402818549,91,60.26571885716431,1606386929.6439345,in_progress
47,29.0,5.534367328914249,1.0298833475929712,-65.32141575367763,5.0,3.3,3,5.001,False,True,4.181766402818549,91,60.26571885716431,1606386929.700997,in_progress
47,30.0,5.5805094551579755,0.940001830161968,-64.34548443625233,8.0,2.75,2,5.001,False,True,4.276358774472955,91,60.26571885716431,1606386929.7634177,in_progress
47,31.0,5.642687740226121,0.8245742489297126,-63.0836206051099,-11.0,2.1,11,5.001,False,True,4.416703328816824,92,60.26571885716431,1606386929.8269653,in_progress
47,32.0,5.701997518650548,0.7152780465072727,-62.44851877297646,-11.0,2.1,11,4.002000000000001,False,False,4.48184887307514,92,60.26571885716431,1606386929.8900452,in_progress
47,33.0,5.75107766513534,0.6254429985936455,-62.032120859496835,-11.0,2.1,11,4.002000000000001,False,False,4.48184887307514,92,60.26571885716431,1606386929.9452074,in_progress
47,34.0,5.806671228241354,0.5166718244194757,-62.45897359943183,-15.0,1.6,12,4.002000000000001,False,False,4.506026638207144,92,60.26571885716431,1606386930.0106363,in_progress
47,35.0,5.85947076260133,0.4041383236210113,-63.55350152616906,11.0,2.0,1,4.002000000000001,True,False,4.596846473071481,92,60.26571885716431,1606386930.0891173,off_track
48,1.0,6.255866659110127,1.4617233145949098,9.850169701169696,-2.0,3.88,8,5.001,False,True,0.2299796271027943,94,60.26571885716431,1606386930.8291705,in_progress
48,2.0,6.261219905124071,1.4628654341457532,9.959862961456903,17.0,1.2,0,5.001,False,True,0.23897591232456827,94,60.26571885716431,1606386930.8891497,in_progress
48,3.0,6.275933228907848,1.4668349409885564,10.153169507831091,2.0,3.8,4,5.001,False,True,0.2641722512846556,95,60.26571885716431,1606386930.957813,in_progress
48,4.0,6.306799480375229,1.4760544248329515,10.924691623637546,17.0,1.2,0,5.001,False,True,0.3175353188073604,95,60.26571885716431,1606386931.0265217,in_progress
48,5.0,6.3548847656428595,1.4905172713168189,11.981291352943668,17.0,1.2,0,5.001,False,True,0.40072420863923597,95,60.26571885716431,1606386931.098418,in_progress
48,6.0,6.4072805582608625,1.5114124255553998,14.193331711784777,17.0,1.2,0,5.001,False,True,0.4878619876752144,95,60.26571885716431,1606386931.1583266,in_progress
48,7.0,6.450515772296723,1.5316982094093918,16.340392814607863,-11.0,2.1,11,5.001,False,True,0.5668756422039789,95,60.26571885716431,1606386931.2265606,in_progress
48,8.0,6.53144462156037,1.5709478878624676,19.548535095799366,17.0,1.2,0,5.001,False,True,0.7158204878331964,96,60.26571885716431,1606386931.3040826,in_progress
48,9.0,6.625487827978154,1.6217553699855278,22.959041446537253,2.0,3.8,4,5.001,False,True,0.8809882532463842,96,60.26571885716431,1606386931.3627882,in_progress
48,10.0,6.6898311566395305,1.6598627631640706,25.17679603119123,2.0,3.8,4,5.001,False,True,1.0036686564179775,97,60.26571885716431,1606386931.4389763,in_progress
48,11.0,6.776001712338199,1.7135534913358133,27.76958259000488,-11.0,2.1,11,5.001,False,True,1.1707556552137732,97,60.26571885716431,1606386931.509523,in_progress
48,12.0,6.882024742214744,1.7800761403009757,29.960581052094028,-2.0,3.88,8,5.001,False,True,1.3553323855827026,97,60.26571885716431,1606386931.579969,in_progress
48,13.0,6.991416969132507,1.8523696980998565,31.713307052491142,-7.5,2.85,10,5.001,False,True,1.5667787013688483,98,60.26571885716431,1606386931.6531389,in_progress
48,14.0,7.132523849038389,1.9409411443708853,31.80144264343019,-15.0,1.6,12,5.001,False,True,1.8149637384392514,98,60.26571885716431,1606386931.7280276,in_progress
48,15.0,7.281277636077952,2.0207403852635397,29.811279990530704,-7.5,2.85,10,5.001,False,True,2.0737111643955197,99,60.26571885716431,1606386931.8000743,in_progress
48,16.0,7.393932844830294,2.0743909537373497,27.870426924737625,-15.0,1.6,12,5.001,False,True,2.2767607105963092,99,60.26571885716431,1606386931.8630283,in_progress
48,17.0,7.529918159415093,2.126168884544931,24.087790228509462,-15.0,1.6,12,5.001,False,True,2.489822397711605,100,60.26571885716431,1606386931.9194937,in_progress
48,18.0,7.60631115057969,2.1501630793287485,21.97423049346646,-0.15,4.3,7,5.001,False,True,2.6031455552248395,100,60.26571885716431,1606386932.000342,in_progress
48,19.0,7.795500274082494,2.1949858179224186,16.19951890824936,-24.0,1.15,14,5.001,False,True,2.9745125657516693,101,60.26571885716431,1606386932.0567312,in_progress
48,20.0,7.917176414627051,2.213525001552996,12.03032026000501,-19.0,1.35,13,5.001,False,True,3.3198518367965555,101,60.26571885716431,1606386932.1239352,in_progress
48,21.0,8.057952322173634,2.2207562630728717,7.504916420592164,-11.0,2.1,11,4.002000000000001,False,False,3.760705844809781,102,60.26571885716431,1606386932.200112,in_progress
48,22.0,8.186038518555913,2.2203968966512835,3.9421970105484183,-15.0,1.6,12,4.002000000000001,False,False,4.229570114320352,103,60.26571885716431,1606386932.2688181,in_progress
48,23.0,8.322618995949634,2.209192147586431,-0.20831066580510024,-11.0,2.1,11,4.002000000000001,False,False,4.7043322614019445,105,60.26571885716431,1606386932.3316278,in_progress
48,24.0,8.409100390741521,2.1970822062665594,-2.8454465042400847,-24.0,1.15,14,4.002000000000001,False,False,5.3095228394824225,106,60.26571885716431,1606386932.3913996,in_progress
48,25.0,8.511290929229734,2.1759916880193626,-6.271731307088856,-24.0,1.15,14,4.002000000000001,False,False,5.66520873884564,107,60.26571885716431,1606386932.449052,in_progress
48,26.0,8.589128115481108,2.152334320969455,-9.599411801706593,-15.0,1.6,12,4.002000000000001,False,False,5.786579308839484,108,60.26571885716431,1606386932.5131059,in_progress
48,27.0,8.717684467099005,2.099627643761269,-15.711366419927053,-11.0,2.1,11,4.002000000000001,False,False,6.153776201374966,109,60.26571885716431,1606386932.5770152,in_progress
48,28.0,8.787569403023255,2.065379983607233,-18.892420723174546,-19.0,1.35,13,5.001,False,True,6.269150288960251,109,60.26571885716431,1606386932.6298532,in_progress
48,29.0,8.85956889454031,2.024276967307511,-22.50426258552463,-15.0,1.6,12,5.001,False,True,6.513295021075349,109,60.26571885716431,1606386932.7043445,in_progress
48,30.0,8.955472472806342,1.9575556638448468,-27.64275305588146,0.2,4.2,5,5.001,False,True,6.685867133168244,110,60.26571885716431,1606386932.872293,in_progress
48,31.0,9.201290119074763,1.751821368354377,-38.08999091157087,-24.0,1.15,14,5.001,False,True,7.308872265977639,111,60.26571885716431,1606386932.9300263,in_progress
48,32.0,9.271338875234044,1.6722909932543193,-42.79040074044671,-5.0,3.33,9,5.001,False,True,7.456722276066258,112,60.26571885716431,1606386932.9804947,in_progress
